caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
84023,2,25,25,0.0,94.94051178911151,5,5,4.288888888888889,150.5311867536936
84033,1,6,1,3.170138888888889,18.753225953048716,6,1,3.170138888888889,85.44029768706069
84033,2,25,25,0.0,0.0,6,6,3.170138888888889,3.170138888888889
84036,1,1,5,3.6173611111111112,11.813984985449464,1,5,3.6173611111111112,139.62419198689307
84036,2,25,25,0.0,122.08945746527777,1,1,3.6173611111111112,161.52234320746527
84039,1,5,1,7.605555555555555,18.753225953048716,5,1,7.605555555555555,85.44029768706069
84039,2,25,25,0.0,38.0280176869831,5,5,7.605555555555555,74.52320995145631
84041,1,12,1,8.884027777777778,18.753225953048716,12,1,8.884027777777778,85.44029768706069
84041,2,25,25,0.0,33.93473360655738,12,12,8.884027777777778,184.7627276867031
84042,1,12,1,21.136111111111113,10.07085867268968,12,1,21.136111111111113,203.43693815174396
84042,2,25,25,0.0,111.99335786890991,12,12,21.136111111111113,249.8290702769015
84046,1,12,1,2.998611111111111,18.753225953048716,12,1,2.998611111111111,85.44029768706069
84046,2,25,25,0.0,33.93473360655738,12,12,2.998611111111111,178.87731102003642
84049,1,5,1,3.8826388888888888,10.07085867268968,5,1,3.8826388888888888,203.43693815174396
84049,2,25,25,0.0,136.9316447869102,5,5,3.8826388888888888,315.67127849557215
84050,1,9,1,5.239583333333333,8.527017566331704,9,1,5.239583333333333,103.63720793941998
84050,2,25,25,0.0,130.6761966201174,9,9,5.239583333333333,243.86252782837482
84052,1,1,1,10.420833333333333,18.753225953048716,1,1,10.420833333333333,85.44029768706069
84052,2,25,25,0.0,59.40888262074426,1,1,10.420833333333333,101.59108054016009
84057,1,5,1,4.388888888888889,8.527017566331704,5,1,4.388888888888889,103.63720793941998
84057,2,25,25,0.0,94.94051178911151,5,5,4.388888888888889,150.63118675369358
84061,1,1,1,7.260416666666667,8.527017566331704,12,1,2636.28125,103.63720793941998
84061,2,8,25,2614.029861111111,40.74782936318249,12,1,2636.28125,66.52310942036682
84061,3,12,1,14.990972222222222,34.37036370903277,12,1,2636.28125,2794.8381994404476
84061,4,25,2,0.0,34.114583333333336,12,3,2636.28125,2722.056712962963
84063,1,12,1,12.860416666666667,18.753225953048716,12,1,12.860416666666667,85.44029768706069
84063,2,25,25,0.0,33.93473360655738,12,12,12.860416666666667,188.739116575592
84071,1,5,1,6.090277777777778,18.753225953048716,5,1,6.090277777777778,85.44029768706069
84071,2,25,25,0.0,38.0280176869831,5,5,6.090277777777778,73.00793217367854
84078,1,5,1,20.788194444444443,18.753225953048716,5,1,20.788194444444443,85.44029768706069
84078,2,25,25,0.0,38.0280176869831,5,5,20.788194444444443,87.7058488403452
84081,1,12,1,3.647222222222222,10.07085867268968,12,1,3.647222222222222,203.43693815174396
84081,2,25,25,0.0,111.99335786890991,12,12,3.647222222222222,232.3401813880126
84082,1,3,1,6.843055555555556,18.753225953048716,3,1,6.843055555555556,85.44029768706069
84082,2,25,25,0.0,79.26170634920635,3,3,6.843055555555556,110.97031158142268
84084,1,5,1,4.177083333333333,8.527017566331704,5,1,4.177083333333333,103.63720793941998
84084,2,25,25,0.0,94.94051178911151,5,5,4.177083333333333,150.419381198138
84089,1,1,1,2.6625,18.753225953048716,1,1,2.6625,85.44029768706069
84089,2,25,25,0.0,59.40888262074426,1,1,2.6625,93.83274720682678
84093,1,18,1,4.448611111111111,18.753225953048716,18,1,4.448611111111111,85.44029768706069
84093,2,25,25,0.0,56.68907437881475,18,1,4.448611111111111,176.9974896538516
84095,1,5,1,4.347222222222222,8.527017566331704,5,1,4.347222222222222,103.63720793941998
84095,2,25,25,0.0,94.94051178911151,5,5,4.347222222222222,150.5895200870269
84105,1,14,1,6.952083333333333,10.07085867268968,14,1,6.952083333333333,203.43693815174396
84105,2,25,25,0.0,0.0,14,14,6.952083333333333,6.952083333333333
84107,1,3,1,2.770138888888889,18.753225953048716,3,1,333.6986111111111,85.44029768706069
84107,2,11,25,325.7291666666667,79.26170634920635,3,3,333.6986111111111,106.89739491475602
84107,3,3,25,5.199305555555555,79.26170634920635,3,3,333.6986111111111,432.62656158142266
84107,4,25,25,0.0,79.26170634920635,3,3,333.6986111111111,437.8258671369782
84112,1,3,5,1.8534722222222222,11.813984985449464,3,5,1.8534722222222222,139.62419198689307
84112,2,25,25,0.0,110.29430328882295,3,3,1.8534722222222222,141.19492354929113
84113,1,7,1,0.19027777777777777,8.527017566331704,7,1,0.19027777777777777,103.63720793941998
84113,2,25,25,0.0,7.898331093189964,7,7,0.19027777777777777,9.858806963645673
84116,1,5,1,7.333333333333333,8.527017566331704,5,1,7.333333333333333,103.63720793941998
84116,2,25,25,0.0,94.94051178911151,5,5,7.333333333333333,153.575631198138
84117,1,1,5,7.735416666666667,11.813984985449464,1,5,7.735416666666667,139.62419198689307
84117,2,25,25,0.0,122.08945746527777,1,1,7.735416666666667,165.64039876302084
84120,1,9,1,7.168055555555555,8.527017566331704,9,1,7.168055555555555,103.63720793941998
84120,2,25,25,0.0,130.6761966201174,9,9,7.168055555555555,245.79100005059706
84126,1,9,1,3.6881944444444446,18.753225953048716,9,1,3.6881944444444446,85.44029768706069
84126,2,25,25,0.0,121.19956175836029,9,9,3.6881944444444446,207.47659115426103
84128,1,1,1,5.9375,10.07085867268968,1,1,5.9375,203.43693815174396
84128,2,25,25,0.0,139.648811153401,1,1,5.9375,345.000931907719
84129,1,5,1,5.204861111111111,8.527017566331704,5,1,5.204861111111111,103.63720793941998
84129,2,25,25,0.0,94.94051178911151,5,5,5.204861111111111,151.4471589759158
84130,1,1,1,21.23263888888889,8.527017566331704,1,1,21.23263888888889,103.63720793941998
84130,2,25,25,0.0,40.74782936318249,1,1,21.23263888888889,80.49533164258905
84134,1,5,1,7.184027777777778,18.753225953048716,5,1,7.184027777777778,85.44029768706069
84134,2,25,25,0.0,38.0280176869831,5,5,7.184027777777778,74.10168217367854
84137,1,1,1,1.94375,18.753225953048716,1,1,1.94375,85.44029768706069
84137,2,25,25,0.0,59.40888262074426,1,1,1.94375,93.11399720682678
84142,1,6,1,37.57083333333333,8.527017566331704,6,1,37.57083333333333,103.63720793941998
84142,2,25,25,0.0,0.0,6,6,37.57083333333333,37.57083333333333
84144,1,5,1,4.732638888888889,18.753225953048716,5,1,4.732638888888889,85.44029768706069
84144,2,25,25,0.0,38.0280176869831,5,5,4.732638888888889,71.65029328478965
84150,1,3,5,15.804166666666667,11.813984985449464,3,5,15.804166666666667,139.62419198689307
84150,2,25,25,0.0,110.29430328882295,3,3,15.804166666666667,155.14561799373558
84153,1,3,1,18.013194444444444,10.07085867268968,3,1,18.013194444444444,203.43693815174396
84153,2,25,25,0.0,107.57712075848303,3,3,18.013194444444444,228.56211665211245
84160,1,1,1,1.5673611111111112,18.753225953048716,1,1,1.5673611111111112,85.44029768706069
84160,2,25,25,0.0,59.40888262074426,1,1,1.5673611111111112,92.73760831793788
84165,1,1,1,3.6958333333333333,18.753225953048716,1,1,3.6958333333333333,85.44029768706069
84165,2,25,25,0.0,59.40888262074426,1,1,3.6958333333333333,94.86608054016011
84168,1,12,1,16.280555555555555,18.753225953048716,12,1,16.280555555555555,85.44029768706069
84168,2,25,25,0.0,33.93473360655738,12,12,16.280555555555555,192.15925546448088
84170,1,5,1,5.160416666666666,10.07085867268968,5,1,5.160416666666666,203.43693815174396
84170,2,25,25,0.0,136.9316447869102,5,5,5.160416666666666,316.9490562733499
84172,1,1,1,2.9652777777777777,10.07085867268968,5,1,3080.235416666667,203.43693815174396
84172,2,2,25,3068.2875,139.648811153401,5,1,3080.235416666667,342.0287096854968
84172,3,5,25,8.98263888888889,139.648811153401,5,1,3080.235416666667,3410.3162096854967
84172,4,25,2,0.0,159.86363792629263,5,5,3080.235416666667,3642.9399889989
84179,1,3,1,9.046527777777778,18.753225953048716,3,1,9.046527777777778,85.44029768706069
84179,2,25,25,0.0,79.26170634920635,3,3,9.046527777777778,113.17378380364491
84186,1,1,1,2.832638888888889,18.753225953048716,1,1,2.832638888888889,85.44029768706069
84186,2,25,25,0.0,59.40888262074426,1,1,2.832638888888889,94.00288609571567
84187,1,1,1,2.1430555555555557,8.527017566331704,1,1,2.1430555555555557,103.63720793941998
84187,2,25,25,0.0,40.74782936318249,1,1,2.1430555555555557,61.40574830925572
84198,1,1,1,13.739583333333334,18.753225953048716,1,1,13.739583333333334,85.44029768706069
84198,2,25,25,0.0,59.40888262074426,1,1,13.739583333333334,104.9098305401601
84206,1,12,5,23.410416666666666,11.813984985449464,12,5,23.410416666666666,139.62419198689307
84206,2,25,25,0.0,39.50347222222222,12,12,23.410416666666666,77.59682835820895
84208,1,5,5,12.84375,11.813984985449464,5,5,12.84375,139.62419198689307
84208,2,25,25,0.0,108.00692834449596,5,5,12.84375,161.06670315988322
84209,1,3,1,4.811111111111111,18.753225953048716,3,1,4.811111111111111,85.44029768706069
84209,2,25,25,0.0,79.26170634920635,3,3,4.811111111111111,108.93836713697824
84213,1,5,5,15.861805555555556,11.813984985449464,5,5,15.861805555555556,139.62419198689307
84213,2,25,25,0.0,108.00692834449596,5,5,15.861805555555556,164.0847587154388
84223,1,9,1,6.25,8.527017566331704,5,1,72.25,103.63720793941998
84223,2,11,25,28.071527777777778,130.6761966201174,5,9,72.25,244.8729444950415
84223,3,5,1,4.000694444444444,95.6808201058201,5,3,72.25,407.8486772486773
84223,4,11,25,23.344444444444445,79.968125,5,5,72.25,232.03850694444444
84223,5,5,5,10.583333333333334,76.07635233918128,5,5,72.25,206.00124269005852
84223,6,25,25,0.0,38.0280176869831,5,5,72.25,139.16765439590077
84227,1,9,1,5.84375,10.07085867268968,9,1,5.84375,203.43693815174396
84227,2,25,25,0.0,102.91237705547871,9,9,5.84375,214.61900261257108
84232,1,12,5,23.886111111111113,11.813984985449464,12,5,23.886111111111113,139.62419198689307
84232,2,25,25,0.0,39.50347222222222,12,12,23.886111111111113,78.0725228026534
84236,1,1,1,5.573611111111111,18.753225953048716,1,1,5.573611111111111,85.44029768706069
84236,2,25,25,0.0,59.40888262074426,1,1,5.573611111111111,96.74385831793788
84247,1,9,1,5.002777777777778,10.07085867268968,9,1,5.002777777777778,203.43693815174396
84247,2,25,25,0.0,102.91237705547871,9,9,5.002777777777778,213.77803039034885
84249,1,5,5,6.0881944444444445,11.813984985449464,5,5,6.0881944444444445,139.62419198689307
84249,2,25,25,0.0,108.00692834449596,5,5,6.0881944444444445,154.3111476043277
84251,1,5,1,7.988888888888889,8.527017566331704,5,1,7.988888888888889,103.63720793941998
84251,2,25,25,0.0,94.94051178911151,5,5,7.988888888888889,154.23118675369358
84257,1,5,1,15.395138888888889,8.527017566331704,5,1,15.395138888888889,103.63720793941998
84257,2,25,25,0.0,94.94051178911151,5,5,15.395138888888889,161.63743675369358
84266,1,1,1,0.20833333333333334,8.527017566331704,5,1,318.19930555555555,103.63720793941998
84266,2,2,25,313.1673611111111,40.74782936318249,5,1,318.19930555555555,59.47102608703349
84266,3,5,1,4.823611111111111,64.10570447039396,5,1,318.19930555555555,662.686652217504
84266,4,25,25,0.0,230.9128364833906,5,5,318.19930555555555,788.9399937953417
84270,1,16,5,11.733333333333333,11.813984985449464,16,5,11.733333333333333,139.62419198689307
84270,2,25,25,0.0,0.0,16,16,11.733333333333333,11.733333333333333
84276,1,5,1,2.808333333333333,18.753225953048716,5,1,2.808333333333333,85.44029768706069
84276,2,25,25,0.0,38.0280176869831,5,5,2.808333333333333,69.72598772923409
84286,1,1,1,10.840277777777779,10.07085867268968,1,1,10.840277777777779,203.43693815174396
84286,2,25,25,0.0,139.648811153401,1,1,10.840277777777779,349.9037096854968
84292,1,3,1,14.115972222222222,10.07085867268968,3,1,14.115972222222222,203.43693815174396
84292,2,25,25,0.0,107.57712075848303,3,3,14.115972222222222,224.66489442989024
84297,1,5,1,16.521527777777777,18.753225953048716,5,1,16.521527777777777,85.44029768706069
84297,2,25,25,0.0,38.0280176869831,5,5,16.521527777777777,83.43918217367853
84301,1,5,1,4.2340277777777775,8.527017566331704,5,1,4.2340277777777775,103.63720793941998
84301,2,25,25,0.0,94.94051178911151,5,5,4.2340277777777775,150.47632564258245
84302,1,9,1,12.586805555555555,18.753225953048716,9,1,12.586805555555555,85.44029768706069
84302,2,25,25,0.0,121.19956175836029,9,9,12.586805555555555,216.37520226537217
84303,1,1,1,1.5375,10.07085867268968,1,1,1.5375,203.43693815174396
84303,2,25,25,0.0,139.648811153401,1,1,1.5375,340.60093190771903
84306,1,1,1,5.876388888888889,18.753225953048716,1,1,232.92430555555555,85.44029768706069
84306,2,11,25,200.17777777777778,59.40888262074426,1,1,232.92430555555555,97.04663609571567
84306,3,1,25,0.8076388888888889,59.40888262074426,1,1,232.92430555555555,297.2244138734934
84306,4,11,25,24.175694444444446,59.40888262074426,1,1,232.92430555555555,298.0320527623823
84306,5,1,25,1.8868055555555556,59.40888262074426,1,1,232.92430555555555,322.20774720682675
84306,6,25,25,0.0,59.40888262074426,1,1,232.92430555555555,324.0945527623823
84307,1,3,1,2.716666666666667,10.07085867268968,3,1,2.716666666666667,203.43693815174396
84307,2,25,25,0.0,107.57712075848303,3,3,2.716666666666667,213.26558887433467
84310,1,1,1,1.98125,18.753225953048716,5,1,545.0472222222222,85.44029768706069
84310,2,11,25,109.95416666666667,59.40888262074426,5,1,545.0472222222222,93.15149720682678
84310,3,1,25,5.908333333333333,59.40888262074426,5,1,545.0472222222222,203.10566387349343
84310,4,11,25,422.66180555555553,59.40888262074426,5,1,545.0472222222222,209.01399720682676
84310,5,5,25,4.541666666666667,59.40888262074426,5,1,545.0472222222222,631.6758027623823
84310,6,25,25,0.0,19.313796854082998,5,5,545.0472222222222,621.096126171352
84318,1,1,1,41.738194444444446,10.07085867268968,1,1,41.738194444444446,203.43693815174396
84318,2,25,25,0.0,139.648811153401,1,1,41.738194444444446,380.80162635216345
84319,1,1,5,2.234722222222222,11.813984985449464,1,5,2.234722222222222,139.62419198689307
84319,2,25,25,0.0,122.08945746527777,1,1,2.234722222222222,160.13970431857638
84320,1,12,1,26.98402777777778,10.07085867268968,12,1,26.98402777777778,203.43693815174396
84320,2,25,25,0.0,111.99335786890991,12,12,26.98402777777778,255.67698694356815
84324,1,9,1,5.895833333333333,8.527017566331704,9,1,5.895833333333333,103.63720793941998
84324,2,25,25,0.0,130.6761966201174,9,9,5.895833333333333,244.51877782837482
84329,1,1,1,5.395833333333333,8.527017566331704,1,1,5.395833333333333,103.63720793941998
84329,2,25,25,0.0,40.74782936318249,1,1,5.395833333333333,64.6585260870335
84332,1,1,1,3.466666666666667,10.07085867268968,1,1,3.466666666666667,203.43693815174396
84332,2,25,25,0.0,139.648811153401,1,1,3.466666666666667,342.5300985743857
84346,1,3,1,7.910416666666666,10.07085867268968,3,1,7.910416666666666,203.43693815174396
84346,2,25,25,0.0,107.57712075848303,3,3,7.910416666666666,218.45933887433466
84347,1,9,1,14.430555555555555,10.07085867268968,9,1,14.430555555555555,203.43693815174396
84347,2,25,25,0.0,102.91237705547871,9,9,14.430555555555555,223.20580816812662
84350,1,1,1,4.534722222222222,18.753225953048716,1,1,29.618055555555557,85.44029768706069
84350,2,0,25,14.134722222222223,59.40888262074426,1,1,29.618055555555557,95.704969429049
84350,3,1,1,10.948611111111111,33.816433691756274,1,1,29.618055555555557,133.95566756272402
84350,4,25,1,0.0,33.816433691756274,1,1,29.618055555555557,144.90427867383514
84355,1,3,5,8.854166666666666,11.813984985449464,3,5,8.854166666666666,139.62419198689307
84355,2,25,25,0.0,110.29430328882295,3,3,8.854166666666666,148.19561799373557
84359,1,1,1,2.8520833333333333,10.07085867268968,1,1,2.8520833333333333,203.43693815174396
84359,2,25,25,0.0,139.648811153401,1,1,2.8520833333333333,341.91551524105233
84360,1,6,1,0.11180555555555556,10.07085867268968,6,1,0.11180555555555556,203.43693815174396
84360,2,25,25,0.0,0.003291280864197531,6,6,0.11180555555555556,0.12133487654320989
84362,1,1,1,4.914583333333334,8.527017566331704,1,1,4.914583333333334,103.63720793941998
84362,2,25,25,0.0,40.74782936318249,1,1,4.914583333333334,64.17727608703349
84378,1,9,1,20.615277777777777,18.753225953048716,9,1,20.615277777777777,85.44029768706069
84378,2,25,25,0.0,121.19956175836029,9,9,20.615277777777777,224.40367448759437
84382,1,5,5,10.77361111111111,11.813984985449464,5,5,10.77361111111111,139.62419198689307
84382,2,25,25,0.0,108.00692834449596,5,5,10.77361111111111,158.99656427099436
84388,1,6,1,1.8819444444444444,10.07085867268968,6,1,1.8819444444444444,203.43693815174396
84388,2,25,25,0.0,0.003291280864197531,6,6,1.8819444444444444,1.8914737654320988
84392,1,3,5,12.736805555555556,11.813984985449464,3,5,12.736805555555556,139.62419198689307
84392,2,25,25,0.0,110.29430328882295,3,3,12.736805555555556,152.07825688262446
84394,1,3,1,12.19375,18.753225953048716,3,1,12.19375,85.44029768706069
84394,2,25,25,0.0,79.26170634920635,3,3,12.19375,116.32100602586712
84399,1,3,1,10.10763888888889,8.527017566331704,3,1,10.10763888888889,103.63720793941998
84399,2,25,25,0.0,169.62707018097643,3,3,10.10763888888889,253.20550294612792
84402,1,5,1,6.834027777777778,10.07085867268968,5,1,6.834027777777778,203.43693815174396
84402,2,25,25,0.0,136.9316447869102,5,5,6.834027777777778,318.62266738446107
84406,1,6,1,3.620833333333333,10.07085867268968,6,1,3.620833333333333,203.43693815174396
84406,2,25,25,0.0,0.003291280864197531,6,6,3.620833333333333,3.6303626543209875
84410,1,1,1,2.1222222222222222,18.753225953048716,1,1,2.1222222222222222,85.44029768706069
84410,2,25,25,0.0,59.40888262074426,1,1,2.1222222222222222,93.29246942904899
84416,1,3,1,14.63263888888889,18.753225953048716,3,1,14.63263888888889,85.44029768706069
84416,2,25,25,0.0,79.26170634920635,3,3,14.63263888888889,118.75989491475602
84418,1,1,1,3.792361111111111,10.07085867268968,1,1,3.792361111111111,203.43693815174396
84418,2,25,25,0.0,139.648811153401,1,1,3.792361111111111,342.8557930188301
84420,1,18,1,11.108333333333333,10.07085867268968,18,1,11.108333333333333,203.43693815174396
84420,2,25,25,0.0,90.55268078833024,18,18,11.108333333333333,117.50619956548726
84421,1,12,1,11.177083333333334,18.753225953048716,3,1,46.260416666666664,85.44029768706069
84421,2,2,25,28.269444444444446,33.93473360655738,3,12,46.260416666666664,187.05578324225866
84421,3,3,12,6.813888888888889,67.80813746438747,3,6,46.260416666666664,268.68912037037035
84421,4,25,25,0.0,16.575260416666666,3,3,46.260416666666664,141.58582175925926
84423,1,5,1,4.113888888888889,8.527017566331704,5,1,4.113888888888889,103.63720793941998
84423,2,25,25,0.0,94.94051178911151,5,5,4.113888888888889,150.35618675369358
84424,1,1,1,1.6583333333333334,18.753225953048716,1,1,1.6583333333333334,85.44029768706069
84424,2,25,25,0.0,59.40888262074426,1,1,1.6583333333333334,92.8285805401601
84427,1,6,1,1.5666666666666667,10.07085867268968,6,1,1.5666666666666667,203.43693815174396
84427,2,25,25,0.0,0.003291280864197531,6,6,1.5666666666666667,1.576195987654321
84433,1,3,5,5.748611111111111,11.813984985449464,3,5,5.748611111111111,139.62419198689307
84433,2,25,25,0.0,110.29430328882295,3,3,5.748611111111111,145.09006243818
84435,1,9,5,6.103472222222222,11.813984985449464,9,5,6.103472222222222,139.62419198689307
84435,2,25,25,0.0,101.96227338372665,9,9,6.103472222222222,167.6998617256637
84437,1,3,1,3.279861111111111,10.07085867268968,3,1,3.279861111111111,203.43693815174396
84437,2,25,25,0.0,107.57712075848303,3,3,3.279861111111111,213.82878331877913
84445,1,5,1,7.357638888888889,8.527017566331704,5,1,7.357638888888889,103.63720793941998
84445,2,25,25,0.0,94.94051178911151,5,5,7.357638888888889,153.59993675369358
84449,1,1,1,2.057638888888889,18.753225953048716,1,1,2.057638888888889,85.44029768706069
84449,2,25,25,0.0,59.40888262074426,1,1,2.057638888888889,93.22788609571566
84450,1,12,1,8.0375,10.07085867268968,3,1,337.13402777777776,203.43693815174396
84450,2,11,25,323.20972222222224,111.99335786890991,3,12,337.13402777777776,236.7304591657904
84450,3,3,12,5.886805555555555,67.80813746438747,3,6,337.13402777777776,560.4898148148148
84450,4,25,25,0.0,16.575260416666666,3,3,337.13402777777776,432.4594328703704
84454,1,3,1,8.123611111111112,10.07085867268968,3,1,8.123611111111112,203.43693815174396
84454,2,25,25,0.0,107.57712075848303,3,3,8.123611111111112,218.67253331877913
84457,1,1,1,5.293055555555555,10.07085867268968,1,1,5.293055555555555,203.43693815174396
84457,2,25,25,0.0,139.648811153401,1,1,5.293055555555555,344.35648746327456
84458,1,1,1,3.6798611111111112,18.753225953048716,1,1,3.6798611111111112,85.44029768706069
84458,2,25,25,0.0,59.40888262074426,1,1,3.6798611111111112,94.85010831793788
84461,1,12,5,44.16597222222222,11.813984985449464,6,5,173.41180555555556,139.62419198689307
84461,2,8,25,104.0826388888889,39.50347222222222,6,12,173.41180555555556,98.3523839137645
84461,3,6,25,25.163194444444443,39.50347222222222,6,12,173.41180555555556,202.43502280265338
84461,4,25,25,0.0,0.0,6,6,173.41180555555556,173.41180555555556
84463,1,3,1,5.9847222222222225,10.07085867268968,3,1,1216.807638888889,203.43693815174396
84463,2,11,25,1204.8375,107.57712075848303,3,3,1216.807638888889,216.53364442989024
84463,3,3,3,5.985416666666667,33.30146878072763,3,3,1216.807638888889,1331.7541543756147
84463,4,25,3,0.0,33.30146878072763,3,3,1216.807638888889,1337.7395710422813
84465,1,3,1,8.98611111111111,8.527017566331704,15,1,1012.1194444444444,103.63720793941998
84465,2,8,25,61.31805555555555,169.62707018097643,15,3,1012.1194444444444,252.08397516835015
84465,3,3,3,20.7375,109.12938432835821,15,3,1012.1194444444444,299.01117330016586
84465,4,11,3,920.2131944444444,109.12938432835821,15,3,1012.1194444444444,319.7486733001659
84465,5,15,5,0.8645833333333334,13.329947916666667,15,3,1012.1194444444444,1050.361328125
84465,6,25,25,0.0,56.68907437881475,15,1,1012.1194444444444,1184.6683229871849
84467,1,1,1,4.8493055555555555,18.753225953048716,1,1,12.7625,85.44029768706069
84467,2,11,25,4.794444444444444,59.40888262074426,1,1,12.7625,96.01955276238233
84467,3,1,25,3.11875,59.40888262074426,1,1,12.7625,100.81399720682677
84467,4,25,25,0.0,59.40888262074426,1,1,12.7625,103.93274720682676
84468,1,3,1,6.741666666666666,18.753225953048716,3,1,6.741666666666666,85.44029768706069
84468,2,25,25,0.0,79.26170634920635,3,3,6.741666666666666,110.8689226925338
84469,1,3,1,39.96458333333333,10.07085867268968,3,1,222.00625,203.43693815174396
84469,2,11,25,173.37222222222223,107.57712075848303,3,3,222.00625,250.51350554100134
84469,3,3,3,8.669444444444444,33.30146878072763,3,3,222.00625,334.26873770894787
84469,4,25,3,0.0,33.30146878072763,3,3,222.00625,342.93818215339235
84473,1,1,1,4.082638888888889,10.07085867268968,1,1,4.082638888888889,203.43693815174396
84473,2,25,25,0.0,139.648811153401,1,1,4.082638888888889,343.14607079660794
84474,1,6,5,2.225,11.813984985449464,6,5,2.225,139.62419198689307
84474,2,25,25,0.0,0.0007852564102564101,6,6,2.225,2.2298750000000003
84475,1,5,1,4.763888888888889,18.753225953048716,5,1,4.763888888888889,85.44029768706069
84475,2,25,25,0.0,38.0280176869831,5,5,4.763888888888889,71.68154328478965
84476,1,5,5,8.186111111111112,11.813984985449464,5,5,8.186111111111112,139.62419198689307
84476,2,25,25,0.0,108.00692834449596,5,5,8.186111111111112,156.40906427099435
84478,1,1,5,3.7159722222222222,11.813984985449464,1,5,3.7159722222222222,139.62419198689307
84478,2,25,25,0.0,122.08945746527777,1,1,3.7159722222222222,161.6209543185764
84479,1,3,1,9.192361111111111,10.07085867268968,3,1,9.192361111111111,203.43693815174396
84479,2,25,25,0.0,107.57712075848303,3,3,9.192361111111111,219.74128331877913
84485,1,5,1,12.211805555555555,18.753225953048716,5,1,12.211805555555555,85.44029768706069
84485,2,25,25,0.0,38.0280176869831,5,5,12.211805555555555,79.12945995145631
84488,1,1,1,3.6375,10.07085867268968,1,1,3.6375,203.43693815174396
84488,2,25,25,0.0,139.648811153401,1,1,3.6375,342.70093190771905
84489,1,5,1,17.409027777777776,18.753225953048716,5,1,17.409027777777776,85.44029768706069
84489,2,25,25,0.0,38.0280176869831,5,5,17.409027777777776,84.32668217367853
84495,1,5,1,3.2868055555555555,10.07085867268968,5,1,3.2868055555555555,203.43693815174396
84495,2,25,25,0.0,136.9316447869102,5,5,3.2868055555555555,315.07544516223885
84499,1,9,1,2.033333333333333,10.07085867268968,9,1,2.033333333333333,203.43693815174396
84499,2,25,25,0.0,102.91237705547871,9,9,2.033333333333333,210.8085859459044
84501,1,9,1,5.967361111111111,10.07085867268968,9,1,5.967361111111111,203.43693815174396
84501,2,25,25,0.0,102.91237705547871,9,9,5.967361111111111,214.74261372368218
84505,1,3,1,12.7625,18.753225953048716,3,1,12.7625,85.44029768706069
84505,2,25,25,0.0,79.26170634920635,3,3,12.7625,116.88975602586713
84516,1,1,1,4.747916666666667,10.07085867268968,1,1,4.747916666666667,203.43693815174396
84516,2,25,25,0.0,139.648811153401,1,1,4.747916666666667,343.8113485743857
84519,1,15,1,4.561111111111111,10.07085867268968,15,1,373.06319444444443,203.43693815174396
84519,2,11,25,364.9590277777778,101.03511733716475,15,15,373.06319444444443,369.61223259897827
84519,3,15,1,3.5430555555555556,4.226388888888889,15,6,373.06319444444443,762.1416666666667
84519,4,25,1,0.0,4.226388888888889,15,6,373.06319444444443,765.6847222222223
84523,1,5,1,4.461111111111111,18.753225953048716,5,1,4.461111111111111,85.44029768706069
84523,2,25,25,0.0,38.0280176869831,5,5,4.461111111111111,71.37876550701188
84531,1,5,1,8.84375,18.753225953048716,5,1,8.84375,85.44029768706069
84531,2,25,25,0.0,38.0280176869831,5,5,8.84375,75.76140439590075
84534,1,5,1,3.60625,18.753225953048716,3,1,337.52916666666664,85.44029768706069
84534,2,11,25,318.12708333333336,38.0280176869831,3,5,337.52916666666664,70.52390439590076
84534,3,3,25,4.824305555555555,38.0280176869831,3,5,337.52916666666664,388.6509877292341
84534,4,11,25,7.009722222222222,13.362833867521369,3,3,337.52916666666664,358.1884748931624
84534,5,3,25,3.9618055555555554,13.362833867521369,3,3,337.52916666666664,365.19819711538463
84534,6,25,25,0.0,79.26170634920635,3,3,337.52916666666664,441.6564226925338
84544,1,5,1,13.063888888888888,18.753225953048716,5,1,13.063888888888888,85.44029768706069
84544,2,25,25,0.0,38.0280176869831,5,5,13.063888888888888,79.98154328478965
84555,1,3,1,25.643055555555556,18.753225953048716,3,1,25.643055555555556,85.44029768706069
84555,2,25,25,0.0,79.26170634920635,3,3,25.643055555555556,129.77031158142267
84556,1,1,1,2.765972222222222,18.753225953048716,1,1,2.765972222222222,85.44029768706069
84556,2,25,25,0.0,59.40888262074426,1,1,2.765972222222222,93.93621942904899
84572,1,1,1,2.402083333333333,18.753225953048716,1,1,2.402083333333333,85.44029768706069
84572,2,25,25,0.0,59.40888262074426,1,1,2.402083333333333,93.57233054016011
84576,1,1,1,0.8715277777777778,18.753225953048716,1,1,0.8715277777777778,85.44029768706069
84576,2,25,25,0.0,59.40888262074426,1,1,0.8715277777777778,92.04177498460456
84583,1,6,1,0.6041666666666666,10.07085867268968,6,1,0.6041666666666666,203.43693815174396
84583,2,25,25,0.0,0.003291280864197531,6,6,0.6041666666666666,0.613695987654321
84585,1,6,5,16.60902777777778,11.813984985449464,6,5,16.60902777777778,139.62419198689307
84585,2,25,25,0.0,0.0007852564102564101,6,6,16.60902777777778,16.613902777777778
84595,1,1,1,5.752083333333333,18.753225953048716,1,1,373.825,85.44029768706069
84595,2,11,25,303.96736111111113,59.40888262074426,1,1,373.825,96.9223305401601
