caseID,prefix-length,true-next-activity,pred-next-activity,true-next-time,pred-next-time,true-outcome,pred-outcome,true-cycle-time,pred-cylce-time
17941,1,1,1,0.018390277775901336,0.027357324670862267,4,4,8.839004872684125,2.0078922526041665
17941,2,5,2,0.012202928242860017,1.3143602611400462,4,4,8.839004872684125,2.2027301938638644
17941,3,2,2,1.384921226851918,1.3923693395543981,4,4,8.839004872684125,2.2281736820025575
17941,4,3,3,0.3423502430540544,0.34384935167100694,4,4,8.839004872684125,2.2234074992769295
17941,5,6,6,0.7693056134272505,0.8053614185474537,4,10,8.839004872684125,5.461413576387697
17941,6,7,7,2.5327545486114644,2.3269516782407407,4,10,8.839004872684125,5.341092996238558
17941,7,8,8,3.2311169907395487,2.9217145905671296,4,4,8.839004872684125,8.418152557870856
17941,8,3,3,0.1954379050930341,0.207222900390625,4,4,8.839004872684125,8.758806450013761
17941,9,4,4,0.35252513888809417,0.3295152904369213,4,4,8.839004872684125,8.826481067527224
17941,10,11,11,0.0,0.0013335819597597475,4,4,8.839004872684125,8.852273799799107
17942,1,1,1,0.02355158564945062,0.026944831565574364,10,4,5.415708981481967,2.0085593894675924
17942,2,2,2,1.4881848263878514,1.31048583984375,10,4,5.415708981481967,2.219994004630932
17942,3,3,3,0.33326118055593085,0.34628474482783567,10,4,5.415708981481967,2.134882480469015
17942,4,6,6,0.8560074305561958,0.8112238679108796,10,10,5.415708981481967,5.5389269907413805
17942,5,7,7,2.5014111805541646,2.323614185474537,10,10,5.415708981481967,5.522680008681836
17942,6,10,10,0.21329277777837383,0.23149554217303242,10,10,5.415708981481967,5.447103274196938
17942,7,11,11,0.0,0.0023774475521511503,10,10,5.415708981481967,5.428811876017738
17943,1,1,1,0.024078761573742936,0.02764229668511285,4,4,2.020200763888381,2.011244574652778
17943,2,2,2,1.4657750347229066,1.3077259657118057,4,4,2.020200763888381,2.235487724247354
17943,3,3,3,0.3649182175927692,0.34629136827256946,4,4,2.020200763888381,2.1337761414934087
17943,4,4,4,0.16542874999896243,0.18616791901765045,4,4,2.020200763888381,2.0555889129417912
17943,5,11,11,0.0,0.003136719950923213,4,4,2.020200763888381,2.03303339983854
17944,1,1,1,0.025381527777623248,0.027470609876844618,4,4,2.064918125001369,2.004698531539352
17944,2,2,2,1.4636023958330906,1.3027100513599537,4,4,2.064918125001369,2.1974814988424383
17944,3,3,3,0.39046670139111855,0.3460370777271412,4,4,2.064918125001369,2.111197374854927
17944,4,4,4,0.1854674999995364,0.1861808381257234,4,4,2.064918125001369,2.0793402870027005
17944,5,11,11,0.0,0.0025382361588654695,4,4,2.064918125001369,2.077007912237335
17945,1,1,1,0.025731203705072404,0.02735587791160301,4,4,1.898446018519225,2.0055023871527777
17945,2,2,2,1.3533763657399902,1.3088865379050927,4,4,1.898446018519225,2.226407925348591
17945,3,3,3,0.3137910995384057,0.3456843623408565,4,4,1.898446018519225,2.0166872768380024
17945,4,4,4,0.20554734953575665,0.18607271547670717,4,4,1.898446018519225,1.8934377450468363
17945,5,11,11,0.0,0.002749365700615777,4,4,1.898446018519225,1.9109118953457584
17946,1,1,1,0.018584537036992886,0.027102155332212094,10,4,5.05759339120377,2.004945023148148
17946,2,2,2,1.3558442361100955,1.305935962818287,10,4,5.05759339120377,2.192806542245326
17946,3,3,3,0.3420723148159407,0.34534376356336804,10,4,5.05759339120377,2.0230481579127133
17946,4,6,6,0.784470416666181,0.8035789207175926,10,10,5.05759339120377,5.575440251736177
17946,5,7,7,2.31481829861248,2.3324763093171295,10,10,5.05759339120377,5.581198284143099
17946,6,10,10,0.24180358796207993,0.23365333839699073,10,10,5.05759339120377,5.053534531612639
17946,7,11,11,0.0,0.0024162585647017868,10,10,5.05759339120377,5.07042515259926
17947,1,5,1,0.03669092592817766,0.027457063462999132,10,4,0.3810492129651485,2.0040782335069443
17947,2,1,1,0.0,0.0,10,10,0.3810492129651485,1.124505505644613
17947,3,10,10,0.3443582870369708,0.2920059995298032,10,10,0.3810492129651485,0.33981924895335125
17947,4,11,11,0.0,0.0032215874283402055,10,10,0.3810492129651485,0.3935570712415157
17948,1,1,1,0.023022280092592592,0.02756599708839699,10,4,4.929615729166954,2.007868742766204
17948,2,2,2,1.2632616087959871,1.3155014829282408,10,4,4.929615729166954,2.1969019458912036
17948,3,3,3,0.3925005092582217,0.3455266655815972,10,4,4.929615729166954,1.9288154463249225
17948,4,6,6,0.8813537731490754,0.8091458695023148,10,10,4.929615729166954,5.777870769674579
17948,5,7,7,2.1829243749987195,2.325495876736111,10,10,4.929615729166954,6.034869435763469
17948,6,10,10,0.1865531828723572,0.23303905345775464,10,10,4.929615729166954,4.985005905669596
17948,7,11,11,0.0,0.0018153806968971536,10,10,4.929615729166954,4.942594865033472
17949,1,1,1,0.02759619213088795,0.027134792186595775,1,4,0.02759619213088795,2.0120435474537035
17949,2,11,2,0.0,1.3136696144386575,1,4,0.02759619213088795,2.202495461517462
17950,1,1,1,0.022851099537478554,0.02709415294505932,10,4,4.884010324075266,2.00827220775463
17950,2,2,2,1.3504912152776012,1.303990162037037,10,4,4.884010324075266,2.234362420428682
17950,3,3,3,0.38196629629642875,0.34600997359664354,10,4,4.884010324075266,2.0077107139759596
17950,4,6,6,0.963963657407849,0.8114522750289351,10,10,4.884010324075266,5.505886591435583
17950,5,7,7,1.9225891203681629,2.322898582175926,10,10,4.884010324075266,5.617898208912876
17950,6,10,10,0.24214893518774597,0.23094349048755788,10,10,4.884010324075266,4.885608382340934
17950,7,11,11,0.0,0.0016528908411661783,10,10,4.884010324075266,4.896628530240721
17951,1,1,1,0.02310019675780226,0.02729892024287471,10,4,0.3392962499983885,2.0032899305555554
17951,2,10,2,0.3161960532405862,0.2979575828269676,10,10,0.3392962499983885,1.4589881452531726
17951,3,11,11,0.0,0.0033497397104899087,10,10,0.3392962499983885,0.35461777670239963
17952,1,5,1,0.038082048611508476,0.027041230378327546,10,4,0.31393315972277414,2.0099388744212963
17952,2,1,1,0.0,0.002307071155971951,10,10,0.31393315972277414,0.8344183116323418
17952,3,10,10,0.27585111111126565,0.2982030345775463,10,10,0.31393315972277414,0.33886099283893906
17952,4,11,11,0.0,0.003156314425998264,10,10,0.31393315972277414,0.32729873289940536
17953,1,1,1,0.024259803242705488,0.027211911236798322,4,4,8.863909432871473,2.0093858506944446
17953,2,2,2,1.4072226273130488,1.3001573350694444,4,4,8.863909432871473,2.207550638022798
17953,3,3,3,0.3568049305567035,0.34660581235532406,4,4,8.863909432871473,2.0595118540221895
17953,4,6,6,0.7573218865747805,0.8047347005208333,4,10,8.863909432871473,5.577455474538383
17953,5,7,7,2.6009764467593697,2.3237923177083335,4,10,8.863909432871473,5.462298339122423
17953,6,8,8,3.1531454745348957,2.928832103587963,4,9,8.863909432871473,8.49878693865957
17953,7,3,3,0.21650452546499394,0.2037336787471065,4,9,8.863909432871473,8.73250293366611
17953,8,4,4,0.3476737384249767,0.3270868824146412,4,4,8.863909432871473,8.845856259225144
17953,9,11,11,0.0,0.00034516067416579633,4,4,8.863909432871473,8.87645781594846
17954,1,5,1,0.03701077546510431,0.0277151941370081,9,4,8.927131736112965,2.0023341652199074
17954,2,1,1,0.0,0.0,9,10,8.927131736112965,0.672661817131771
17954,3,2,2,1.6282392939814814,1.3950379774305555,9,4,8.927131736112965,2.3476119039373264
17954,4,3,3,0.3710119212943095,0.34559043601707173,9,4,8.927131736112965,2.412661229385822
17954,5,6,6,0.8974310300940717,0.8049844473379629,9,10,8.927131736112965,5.779458967014043
17954,6,7,7,2.52885182870207,2.321304615162037,9,10,8.927131736112965,5.737100862270152
17954,7,8,8,3.1318005555564605,2.9255052806712962,9,4,8.927131736112965,8.824127242476852
17954,8,3,3,0.23289116898068676,0.20269101743344908,9,4,8.927131736112965,9.065366862341762
17954,9,9,9,0.09989516203878103,0.11282280815972222,9,9,8.927131736112965,8.960258695927482
17954,10,11,11,0.0,0.0009296573532952203,9,9,8.927131736112965,8.939029398240425
17955,1,1,1,0.02484105324027715,0.026938533076533565,4,4,7.785229756945261,2.0064306640625
17955,2,2,2,1.5981747800939612,0.29930914984809026,4,10,7.785229756945261,1.6168321556708327
17955,3,3,3,0.3696041203704145,0.344189453125,4,4,7.785229756945261,2.8683417158573867
17955,4,6,6,0.8397310648141084,0.8117559136284722,4,10,7.785229756945261,6.99836792824169
17955,5,7,7,2.0861734953715847,2.3697059461805554,4,10,7.785229756945261,6.798548211805798
17955,6,8,8,2.254084236111354,2.9279716435185184,4,9,7.785229756945261,8.28775556134405
17955,7,3,3,0.23221748842409365,0.2055838351779514,4,9,7.785229756945261,7.633458133320565
17955,8,4,4,0.3804035185194678,0.32887729220920137,4,4,7.785229756945261,7.731004849898595
17955,9,11,11,0.0,0.00021770170441380254,4,4,7.785229756945261,7.7980845492222794
17956,1,1,1,0.02268071759354185,0.026903940836588543,4,4,1.8830011342603852,2.005323531539352
17956,2,5,2,0.015326921296892343,0.29641262478298613,4,10,1.8830011342603852,1.315636627605116
17956,3,2,2,1.3015908333328035,1.3870085539641204,4,4,1.8830011342603852,2.239469769966823
17956,4,3,3,0.3754688310181653,0.3475290934244792,4,4,1.8830011342603852,1.9986811364304136
17956,5,4,4,0.1679338310189821,0.18996484827112267,4,4,1.8830011342603852,1.909987053313741
17956,6,11,11,0.0,0.0032207054562038845,4,4,1.8830011342603852,1.8960129225226463
17957,1,5,1,0.03634564814744172,0.02757557339138455,10,4,0.31032988426034097,2.0061187065972224
17957,2,1,1,0.0,0.00035750963069774484,10,10,0.31032988426034097,0.6109668232776501
17957,3,10,10,0.27398423611289924,0.3019547299985532,10,10,0.31032988426034097,0.34268150426723337
17957,4,11,11,0.0,0.00215144881495723,10,10,0.31032988426034097,0.3234504168259877
17958,1,1,1,0.024101539353529614,0.02726300840024595,4,4,2.1391047800939393,2.005576533564815
17958,2,2,2,1.5884335185173486,1.309025245949074,4,4,2.1391047800939393,2.1930446817146407
17958,3,3,3,0.36463776620449845,0.3466689498336227,4,4,2.1391047800939393,2.235599655671804
17958,4,4,4,0.16193195601856267,0.18638893410011573,4,4,2.1391047800939393,2.176486540257379
17958,5,11,11,0.0,0.002355206807454427,4,4,2.1391047800939393,2.1512273666621358
17959,1,1,1,0.023546782406391922,0.027140525535300927,4,4,1.9372980092576257,2.004786060474537
17959,2,5,2,0.013561608796870267,1.3066872829861111,4,4,1.9372980092576257,2.2291111993624106
17959,3,2,2,1.3670786111111994,1.3826272243923612,4,4,1.9372980092576257,3.9620440104162253
17959,4,3,3,0.356238773147817,0.3412730803313079,4,4,1.9372980092576257,4.551454074073721
17959,5,4,4,0.17687223379534703,0.186234130859375,4,4,1.9372980092576257,1.9525260177944546
17959,6,11,11,0.0,0.003387542653966833,4,4,1.9372980092576257,1.949933416882047
17960,1,1,1,0.022865567130071145,0.02732343037923177,9,4,7.821120312498124,2.0085592086226853
17960,2,5,2,0.011169849534829458,1.3086438440393517,9,4,7.821120312498124,2.23236969039396
17960,3,2,2,1.3737341898155433,1.3901787651909723,9,4,7.821120312498124,3.746397251155641
17960,4,3,3,0.36545509259181996,0.34585505732783567,9,4,7.821120312498124,4.598805486110074
17960,5,6,6,0.8335683333349448,0.7981807906539352,9,10,7.821120312498124,5.851040815970412
17960,6,7,7,1.8056408101844568,2.326824001736111,9,10,7.821120312498124,5.631025526620172
17960,7,8,8,3.1144391203699286,2.9267784288194445,9,9,7.821120312498124,7.801634508100925
17960,8,3,3,0.17791004629598722,0.20554350676359953,9,9,7.821120312498124,8.025072064162405
17960,9,9,9,0.11633730324054206,0.11483065004701967,9,9,7.821120312498124,7.83461916377147
17960,10,11,11,0.0,0.0006756845226994267,9,9,7.821120312498124,7.833616218056392
17961,1,1,1,0.02282435185379452,0.027724329630533853,10,4,0.3572788310188938,2.0054689308449074
17961,2,5,2,0.011566932869178278,0.2963385913990162,10,10,0.3572788310188938,1.4577902625887482
17961,3,10,10,0.32288754629592104,0.2915584762008102,10,10,0.3572788310188938,0.33694336805630615
17961,4,11,11,0.0,0.003441348605685764,10,10,0.3572788310188938,0.3699633634669913
17962,1,5,1,0.03285693287021584,0.027713682386610244,10,4,0.3336776504638018,2.003436595775463
17962,2,1,1,0.0,0.0,10,10,0.3336776504638018,0.515746291955864
17962,3,10,10,0.30082071759358603,0.2974036322699653,10,10,0.3336776504638018,0.3391165628615353
17962,4,11,11,0.0,0.002098587707236961,10,10,0.3336776504638018,0.34610839534136983
17963,1,1,1,0.018500648146426237,0.027559950086805556,1,4,0.018500648146426237,2.0068974247685185
17963,2,11,2,0.0,1.3090841109664353,1,4,0.018500648146426237,2.209075373262167
17964,1,1,1,0.02588355324058621,0.027073488588686342,4,4,1.9879046064808412,2.0133121744791667
17964,2,2,2,1.3856759027777998,1.2984937427662038,4,4,1.9879046064808412,2.2361141304975307
17964,3,3,3,0.38794263888840325,0.34634795012297453,4,4,1.9879046064808412,2.0449055841289185
17964,4,4,4,0.188402511574052,0.18616860848885997,4,4,1.9879046064808412,1.99760037507172
17964,5,11,11,0.0,0.0026439583743060077,4,4,1.9879046064808412,2.0003790833304325
17965,1,1,1,0.022394444443009517,0.02765798498083044,9,4,8.62277681713027,2.011032986111111
17965,2,2,2,1.6557232407425289,1.3114812102141205,9,4,8.62277681713027,2.208939221642084
17965,3,3,3,0.3779029166643266,0.34699650517216435,9,4,8.62277681713027,2.302321063368409
17965,4,6,6,0.7988674652797204,0.8038562463831018,9,10,8.62277681713027,5.7788913339100505
17965,5,7,7,2.603745613426522,2.3228895399305554,9,10,8.62277681713027,5.682339962384215
17965,6,8,8,2.865090451386792,2.9275877097800924,9,9,8.62277681713027,8.802214771412588
17965,7,3,3,0.192327453703792,0.2021079734519676,9,9,8.62277681713027,8.730991248913385
17965,8,9,9,0.10672523148357868,0.11045224790219907,9,9,8.62277681713027,8.6240845016804
17965,9,11,11,0.0,0.0010419951544867621,9,9,8.62277681713027,8.634800570543717
17966,1,1,1,0.022031284722465055,0.027064666748046876,4,4,2.0211536226835514,2.006331380208333
17966,2,2,2,1.4701903703698405,0.3005322717737269,4,10,2.0211536226835514,1.8748678370951501
17966,3,3,3,0.3480097106485455,0.34327265986689814,4,4,2.0211536226835514,2.9558938013596667
17966,4,4,4,0.18092225694270045,0.18598974157262732,4,4,2.0211536226835514,2.039715641276152
17966,5,11,11,0.0,0.002792839120935511,4,4,2.0211536226835514,2.0338436949197893
17967,1,1,1,0.021226990741712075,0.02730131361219618,4,4,1.8287949189819672,2.0121290870949076
17967,2,2,2,1.265546261574383,1.3009456380208333,4,4,1.8287949189819672,2.2356262239593048
17967,3,3,3,0.36498268518458915,0.3447231716579861,4,4,1.8287949189819672,1.9690620254642432
17967,4,4,4,0.1770389814812828,0.18619538483796297,4,4,1.8287949189819672,1.8492626739734852
17967,5,11,11,0.0,0.002601745040328414,4,4,1.8287949189819672,1.8409854340056577
17968,1,1,1,0.022338333331324435,0.027475272284613717,10,4,5.887513206016134,2.0156949869791667
17968,2,2,2,1.6688020486108683,0.2978609890407986,10,10,5.887513206016134,1.7828786979146578
17968,3,3,3,0.3916665856485014,0.3449305103443287,10,4,5.887513206016134,2.8371799688924244
17968,4,6,6,0.9035346412051607,0.8036851671006945,10,10,5.887513206016134,5.964469293979583
17968,5,7,7,2.661759791666711,2.362387152777778,10,10,5.887513206016134,5.858850651041225
17968,6,10,10,0.23941180555356872,0.2340079978660301,10,10,5.887513206016134,5.893712362376628
17968,7,11,11,0.0,0.0008481289722301341,10,10,5.887513206016134,5.899398477441735
17969,1,1,1,0.021226030094204127,0.027214556093569157,10,4,0.25969027777788817,2.006501193576389
17969,2,10,2,0.23846424768368404,0.2957767740885417,10,10,0.25969027777788817,1.4175785691567042
17969,3,11,11,0.0,0.00345161861843533,10,10,0.25969027777788817,0.27463002957955557
17970,1,1,1,0.02409903935260243,0.027591578165690103,10,4,0.256258831018651,2.006206416377315
17970,2,10,2,0.23215979166604855,0.2963343189380787,10,10,0.256258831018651,1.0321874182588524
17970,3,11,11,0.0,0.00427660518222385,10,10,0.256258831018651,0.26832777305333705
17971,1,1,1,0.02400210648223206,0.027731891208224828,4,4,2.1085532175915107,2.002665473090278
17971,2,2,2,1.4776469444428328,1.3179890046296296,4,4,2.1085532175915107,2.1787586892368616
17971,3,3,3,0.3936447685184302,0.3458383517795139,4,4,2.1085532175915107,2.122334091434324
17971,4,4,4,0.2132593981480157,0.1865839414243345,4,4,2.1085532175915107,2.0942791212736456
17971,5,11,11,0.0,0.00251467227935791,4,4,2.1085532175915107,2.1206867367995006
17972,1,1,1,0.021834780093696382,0.027066622133608217,10,4,0.35245267361126564,2.013488136574074
17972,2,5,2,0.010752824073036512,0.29630420826099535,10,10,0.35245267361126564,1.4782546838842057
17972,3,10,10,0.31986506944453275,0.29586265281394675,10,10,0.35245267361126564,0.3352305168548116
17972,4,11,11,0.0,0.005131518752486617,10,10,0.35245267361126564,0.3656818063695122
17973,1,5,1,0.03401440971979389,0.02773403309009693,10,4,5.469415081016443,2.0057888454861112
17973,2,1,1,0.0,0.0,10,4,5.469415081016443,2.1901940610508124
17973,3,2,2,1.6399722337971132,1.402921459056713,10,4,5.469415081016443,2.580979470483683
17973,4,3,3,0.35252715277727004,0.3458517795138889,10,4,5.469415081016443,2.757045725548157
17973,5,6,6,0.8236364120382954,0.8086133716724537,10,10,5.469415081016443,7.282146030090473
17973,6,7,7,2.3530786574080036,2.3322601996527776,10,10,5.469415081016443,7.616608541665806
17973,7,10,10,0.2661862152759676,0.23408750180844906,10,10,5.469415081016443,5.4417716852934275
17973,8,11,11,0.0,0.0017050589455498589,10,10,5.469415081016443,5.48243474027073
17974,1,1,1,0.02324692129536911,0.027898347642686634,10,4,5.065252280091798,2.0039256004050925
17974,2,5,2,0.013360613427228397,1.3082380280671295,10,4,5.065252280091798,2.180487228008332
17974,3,2,2,1.4112413310176797,1.3912609411168981,10,4,5.065252280091798,3.578172928241116
17974,4,3,3,0.2831308796284375,0.34299470124421294,10,4,5.065252280091798,3.5372652792240733
17974,5,6,6,0.7301213078725117,0.8015239800347222,10,10,5.065252280091798,5.801621021410381
17974,6,7,7,2.3346871874978143,2.330909107349537,10,10,5.065252280091798,5.484127854456504
17974,7,10,10,0.269464039352757,0.23454775209780093,10,10,5.065252280091798,5.036971124672779
17974,8,11,11,0.0,0.000901620211424651,10,10,5.065252280091798,5.077450084012968
17975,1,1,1,0.022930405093012033,0.027698624222366897,10,4,5.113740949076083,2.0083067491319446
17975,2,5,2,0.010552870371827373,1.3126978443287036,10,4,5.113740949076083,2.2191872771994934
17975,3,2,2,1.473195567128283,1.3915913447627315,10,4,5.113740949076083,4.277968952548172
17975,4,3,3,0.34351810185169734,0.3422348587601273,10,4,5.113740949076083,4.707549429977382
17975,5,6,6,0.6069091319458352,0.8030384657118056,10,10,5.113740949076083,6.510745627893894
17975,6,7,7,2.4136388888872333,2.330816333912037,10,10,5.113740949076083,6.154646947339729
17975,7,10,10,0.24299598379819481,0.23197690610532407,10,10,5.113740949076083,5.111994603588073
17975,8,11,11,0.0,0.0015993997785780166,10,10,5.113740949076083,5.126483935401947
17976,1,1,1,0.026489618056350285,0.027735669171368636,10,4,0.263282245369973,2.001664496527778
17976,2,10,2,0.23679262731362272,0.29559816713686343,10,10,0.263282245369973,1.2716681119799613
17976,3,11,11,0.0,0.003650902995356807,10,10,0.263282245369973,0.2773125337836919
17977,1,1,1,0.026364629630137373,0.02739985430682147,10,4,5.2113181597215155,2.0063968460648147
17977,2,2,2,1.5319275694450847,0.2995306170428241,10,10,5.2113181597215155,1.6797462485537484
17977,3,3,3,0.353999861109036,0.34491936577690974,10,4,5.2113181597215155,2.7150751490173515
17977,4,6,6,0.8110518171307114,0.8152493851273148,10,10,5.2113181597215155,6.95968029803148
17977,5,7,7,2.258582523147817,2.3652208116319446,10,10,5.2113181597215155,6.878394513889043
17977,6,10,10,0.22939175925872943,0.2292582420066551,10,10,5.2113181597215155,5.218768509295252
17977,7,11,11,0.0,0.0021571192918000397,10,10,5.2113181597215155,5.224444523122576
17978,1,1,1,0.020048703703063504,0.0277198565447772,4,4,1.8891388541680796,2.0099173538773147
17978,2,2,2,1.3632600578720924,1.306262839988426,4,4,1.8891388541680796,2.224442511573434
17978,3,3,3,0.3238059259261246,0.344583740234375,4,4,1.8891388541680796,2.063239724031753
17978,4,4,4,0.18202416666679913,0.1857217746310764,4,4,1.8891388541680796,1.9058706779888384
17978,5,11,11,0.0,0.0027287001079983183,4,4,1.8891388541680796,1.9014889888410216
17979,1,1,1,0.017424606482187906,0.02732002540870949,4,4,2.137539525465281,2.0069981553819445
17979,2,2,2,1.569016284721869,1.3024857132523149,4,4,2.137539525465281,2.1721643706604286
17979,3,3,3,0.35543824074169,0.3482150381582755,4,4,2.137539525465281,2.2105101276768577
17979,4,4,4,0.19566039351953401,0.18581558792679398,4,4,2.137539525465281,2.141607706345342
17979,5,11,11,0.0,0.0027220215620817963,4,4,2.137539525465281,2.149970999373882
17980,1,1,1,0.024111932869310734,0.027477917141384547,9,4,8.027428206017724,2.0054166666666666
17980,2,2,2,1.51347159722337,0.29973072193287037,9,10,8.027428206017724,1.466657957898246
17980,3,3,3,0.3891594212943757,0.3446004909939236,9,4,8.027428206017724,2.7416740610533292
17980,4,6,6,0.8175245833341722,0.8185845269097223,9,10,8.027428206017724,5.767394716433353
17980,5,7,7,2.3082784490756416,2.3697209563078703,9,10,8.027428206017724,5.673786487267525
17980,6,8,8,2.6610258564794504,2.930522099247685,9,9,8.027428206017724,8.415851467014463
17980,7,3,3,0.18962269675952417,0.20311064543547452,9,9,8.027428206017724,8.146231345484654
17980,8,9,9,0.12423366898187885,0.1123747875072338,9,9,8.027428206017724,8.025111979075053
17980,9,11,11,0.0,0.0009726267390780979,9,9,8.027428206017724,8.039878339447357
17981,1,1,1,0.02406619212969586,0.027716137921368636,4,4,1.7253525000010375,2.006458695023148
17981,2,2,2,1.204334907407562,1.305711082175926,4,4,1.7253525000010375,2.2050205107060847
17981,3,3,3,0.28820159722257543,0.3472332763671875,4,4,1.7253525000010375,1.8470637062357531
17981,4,4,4,0.20874980324120435,0.18565461335358796,4,4,1.7253525000010375,1.7155722424774258
17981,5,11,11,0.0,0.0026036352581448024,4,4,1.7253525000010375,1.7375575928196862
17982,1,1,1,0.02028152777640908,0.02694621898509838,4,4,1.8106631828706574,2.011702473958333
17982,2,2,2,1.187570312500552,1.2864150209780092,4,4,1.8106631828706574,2.188296574072705
17982,3,3,3,0.4098725347220898,0.34472789623119215,4,4,1.8106631828706574,1.8464235271982572
17982,4,4,4,0.1929388078716066,0.18426088686342593,4,4,1.8106631828706574,1.817964763092222
17982,5,11,11,0.0,0.0025488208841394494,4,4,1.8106631828706574,1.8232481545458237
17983,1,1,1,0.020104965277844004,0.027724453961407696,10,4,0.3126582060202404,2.005467845775463
17983,2,5,2,0.011945949075398622,0.29705344871238426,10,10,0.3126582060202404,1.2423054861111773
17983,3,10,10,0.2806072916669978,0.30073305483217594,10,10,0.3126582060202404,0.3326493753630806
17983,4,11,11,0.0,0.003390125698513455,10,10,0.3126582060202404,0.3250939071785521
17984,1,5,1,0.03685694444510672,0.027508347122757522,4,4,8.167623078704432,2.0073354311342593
17984,2,1,1,0.0,0.0,4,4,8.167623078704432,2.2267761067714957
17984,3,2,2,1.632581539352735,1.4053002025462964,4,4,8.167623078704432,2.394149877026125
17984,4,3,3,0.3747339467593917,0.34688953540943285,4,4,8.167623078704432,2.46568721788349
17984,5,6,6,0.657988657404979,0.800577709056713,4,10,8.167623078704432,6.014827812501678
17984,6,7,7,1.9061584722223106,2.3337659143518517,4,10,8.167623078704432,5.918229157985361
17984,7,8,8,3.004383171297334,2.9261530671296296,4,4,8.167623078704432,7.975690075230819
17984,8,3,3,0.23372425925952417,0.2065542941623264,4,4,8.167623078704432,8.092704359086023
17984,9,4,4,0.32119608796305127,0.3296320484302662,4,4,8.167623078704432,8.18174674714329
17984,10,11,11,0.0,0.001244114946435999,4,4,8.167623078704432,8.181120720938951
17985,1,1,1,0.022219039353507535,0.027368856359411168,4,4,1.8894486574083567,2.0065959563078706
17985,2,5,2,0.011363807869730172,1.3097858796296296,4,4,1.8894486574083567,2.178949544272489
17985,3,2,2,1.2881063773151902,1.3822703269675927,4,4,1.8894486574083567,2.2879348799199968
17985,4,3,3,0.38091177083275934,0.3451296657986111,4,4,1.8894486574083567,2.0993577719921315
17985,5,4,4,0.1868476620371695,0.18872263590494792,4,4,1.8894486574083567,1.9012192498561409
17985,6,11,11,0.0,0.0036098868758590134,4,4,1.8894486574083567,1.9024613202252874
17986,1,5,1,0.03868572916697573,0.02783326608163339,10,4,0.3093197106487221,2.0039500144675926
17986,2,1,1,0.0,0.0,10,10,0.3093197106487221,0.46091274377924424
17986,3,10,10,0.2706339814817464,0.2954610640914352,10,10,0.3093197106487221,0.34507436939411695
17986,4,11,11,0.0,0.001656860245598687,10,10,0.3093197106487221,0.3215073109611317
17987,1,5,1,0.03273244212898943,0.027797037760416667,10,4,0.303251331018077,2.006746600115741
17987,2,1,1,0.0,0.0,10,10,0.303251331018077,0.9406027220769061
17987,3,10,10,0.2705188888890876,0.2979030128761574,10,10,0.303251331018077,0.3369215335641746
17987,4,11,11,0.0,0.002822010252210829,10,10,0.303251331018077,0.3152395159116498
17988,1,1,1,0.02714799768394894,0.02768721969039352,10,4,0.30685662036968603,2.0018458839699074
17988,2,10,2,0.2797086226857371,0.294322193287037,10,10,0.30685662036968603,1.3644892158552453
17988,3,11,11,0.0,0.0036092567443847656,10,10,0.30685662036968603,0.3208533818329926
17989,1,1,1,0.0234852083330905,0.027458323725947628,4,4,8.394468923611221,2.0066899956597224
17989,2,2,2,1.4344471180549374,1.3233882197627316,4,4,8.394468923611221,2.1881647511571645
17989,3,3,3,0.3554859606480157,0.34698144983362267,4,4,8.394468923611221,2.0809536118336296
17989,4,6,6,0.785329791666181,0.8114060691550926,4,10,8.394468923611221,5.597836689813821
17989,5,7,7,2.3084055439824307,2.322845775462963,4,10,8.394468923611221,5.658575552660558
17989,6,8,8,3.011026550925992,2.9288013599537037,4,9,8.394468923611221,8.27659734374947
17989,7,3,3,0.2014405787046309,0.20831251356336805,4,4,8.394468923611221,8.39316950376111
17989,8,4,4,0.2748481712959431,0.32664939597800924,4,4,8.394468923611221,8.446980416667131
17989,9,11,11,0.0,0.0013421506351894803,4,4,8.394468923611221,8.407910590108346
17990,1,1,1,0.02435480324206529,0.027713617395471644,2,4,1.4576699537038804,2.0026276765046296
17990,2,2,2,1.4333151504618151,0.29789910210503473,2,10,1.4576699537038804,1.2936401041679912
17990,3,11,3,0.0,0.344359130859375,2,4,1.4576699537038804,2.444045821759436
17991,1,1,1,0.024573726852734883,0.027242657696759258,1,4,0.024573726852734883,2.0081674985532407
17991,2,11,2,0.0,1.300368019386574,1,4,0.024573726852734883,2.1943004701976423
17992,1,1,1,0.022601967591930318,0.027409933584707755,4,4,2.1739369907395707,2.0085006148726854
17992,2,2,2,1.6192096527776232,1.3150076859085649,4,4,2.1739369907395707,2.203975665508597
17992,3,3,3,0.33593877314969345,0.34705220540364584,4,4,2.1739369907395707,2.261819984446521
17992,4,4,4,0.1961865972203237,0.186126708984375,4,4,2.1739369907395707,2.1779205233658905
17992,5,11,11,0.0,0.0025273992397167066,4,4,2.1739369907395707,2.186107098545741
17993,1,1,1,0.019196319444863885,0.027536386560510707,10,4,0.2709056712962963,2.006489619502315
17993,2,10,2,0.2517093518514324,0.2977507866753472,10,10,0.2709056712962963,1.3158821556717157
17993,3,11,11,0.0,0.003902229732937283,10,10,0.2709056712962963,0.2854981980500398
17994,1,1,1,0.024106249999668865,0.027715383459020543,10,4,0.3036316203712313,2.0077696397569444
